Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,21:02:09,oregon,kenya,100.66.7.41,100.66.7.41,20,4
Fri,21:02:09,oregon,kenya,100.66.4.51,100.66.4.51,18,5
Fri,21:02:09,oregon,kenya,100.65.8.1,100.65.8.1,0,6
Fri,21:02:09,oregon,kenya,54.239.48.176,54.239.48.176,1,7
Fri,21:02:09,oregon,kenya,52.93.12.136,52.93.12.136,23,8
Fri,21:02:09,oregon,kenya,52.93.13.9,52.93.13.9,4,9
Fri,21:02:09,oregon,kenya,54.239.43.127,54.239.43.127,11,10
Fri,21:02:09,oregon,kenya,52.95.52.96,52.95.52.96,10,11
Fri,21:02:09,oregon,kenya,52.95.52.58,52.95.52.58,14,12
Fri,21:02:09,oregon,kenya,52.95.52.251,52.95.52.251,8,13
Fri,21:02:09,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,7,14
Fri,21:02:09,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,15
Fri,21:02:09,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,16
Fri,21:02:09,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Fri,21:02:09,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,18
Fri,21:02:09,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,260,19
Fri,21:02:09,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,267,20
Fri,21:02:09,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,266,21
Fri,21:02:09,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,270,22
Fri,21:02:09,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,268,23
Fri,21:02:09,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,169,24
Fri,21:02:09,oregon,kenya,195.219.174.134,195.219.174.134,308,25
Fri,21:02:09,oregon,kenya,196.201.222.89,196.201.222.89,304,26
Fri,21:02:09,oregon,kenya,*,*,*,27
Fri,21:02:09,oregon,kenya,*,*,*,28
Fri,21:02:09,oregon,kenya,*,*,*,29
Fri,21:02:09,oregon,kenya,*,*,*,30
Fri,21:07:53,oregon,kenya,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,11,1
Fri,21:07:53,oregon,kenya,100.66.8.240,100.66.8.240,11,2
Fri,21:07:53,oregon,kenya,100.66.10.132,100.66.10.132,15,3
Fri,21:07:53,oregon,kenya,100.66.6.163,100.66.6.163,15,4
Fri,21:07:53,oregon,kenya,100.66.4.15,100.66.4.15,14,5
Fri,21:07:53,oregon,kenya,100.65.10.225,100.65.10.225,1,6
Fri,21:07:53,oregon,kenya,52.93.13.72,52.93.13.72,3,7
Fri,21:07:53,oregon,kenya,52.93.12.58,52.93.12.58,22,8
Fri,21:07:53,oregon,kenya,52.93.12.231,52.93.12.231,2,9
Fri,21:07:53,oregon,kenya,54.239.43.127,54.239.43.127,8,10
Fri,21:07:53,oregon,kenya,52.95.52.160,52.95.52.160,15,11
Fri,21:07:53,oregon,kenya,52.95.52.94,52.95.52.94,15,12
Fri,21:07:53,oregon,kenya,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,13
Fri,21:07:53,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Fri,21:07:53,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,10,15
Fri,21:07:53,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,16
Fri,21:07:53,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,17
Fri,21:07:53,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,18
Fri,21:07:53,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,19
Fri,21:07:53,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,20
Fri,21:07:53,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,261,21
Fri,21:07:53,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,269,22
Fri,21:07:53,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,268,23
Fri,21:07:53,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,266,24
Fri,21:07:53,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,267,25
Fri,21:07:53,oregon,kenya,196.201.222.89,196.201.222.89,296,26
Fri,21:07:53,oregon,kenya,196.201.222.166,196.201.222.166,309,27
Fri,21:07:53,oregon,kenya,*,*,*,28
Fri,21:07:53,oregon,kenya,*,*,*,29
Fri,21:07:53,oregon,kenya,*,*,*,30
Fri,21:13:55,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,208,1
Fri,21:13:55,oregon,kenya,100.66.8.220,100.66.8.220,19,2
Fri,21:13:55,oregon,kenya,100.66.11.106,100.66.11.106,17,3
Fri,21:13:55,oregon,kenya,100.66.7.77,100.66.7.77,13,4
Fri,21:13:55,oregon,kenya,100.66.4.209,100.66.4.209,17,5
Fri,21:13:55,oregon,kenya,100.65.11.129,100.65.11.129,0,6
Fri,21:13:55,oregon,kenya,52.93.13.72,52.93.13.72,1,7
Fri,21:13:55,oregon,kenya,52.93.12.58,52.93.12.58,11,8
Fri,21:13:55,oregon,kenya,52.93.12.235,52.93.12.235,1,9
Fri,21:13:55,oregon,kenya,54.239.43.135,54.239.43.135,7,10
Fri,21:13:55,oregon,kenya,54.239.42.222,54.239.42.222,7,11
Fri,21:13:55,oregon,kenya,52.95.53.140,52.95.53.140,58,12
Fri,21:13:55,oregon,kenya,52.95.52.51,52.95.52.51,8,13
Fri,21:13:55,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,21:13:55,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Fri,21:13:55,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,16
Fri,21:13:55,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Fri,21:13:55,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Fri,21:13:55,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Fri,21:13:55,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,260,20
Fri,21:13:55,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,269,21
Fri,21:13:55,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,269,22
Fri,21:13:55,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,168,23
Fri,21:13:55,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,267,24
Fri,21:13:55,oregon,kenya,195.219.174.134,195.219.174.134,320,25
Fri,21:13:55,oregon,kenya,196.201.222.89,196.201.222.89,297,26
Fri,21:13:55,oregon,kenya,196.201.222.89,196.201.222.89,295,27
Fri,21:13:55,oregon,kenya,196.201.222.166,196.201.222.166,302,28
Fri,21:13:55,oregon,kenya,*,*,*,29
Fri,21:13:55,oregon,kenya,*,*,*,30
Fri,21:19:56,oregon,kenya,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,10,1
Fri,21:19:56,oregon,kenya,100.66.8.216,100.66.8.216,11,2
Fri,21:19:56,oregon,kenya,100.66.10.66,100.66.10.66,14,3
Fri,21:19:56,oregon,kenya,100.66.6.193,100.66.6.193,14,4
Fri,21:19:56,oregon,kenya,100.66.4.39,100.66.4.39,24,5
Fri,21:19:56,oregon,kenya,100.65.8.193,100.65.8.193,1,6
Fri,21:19:56,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Fri,21:19:56,oregon,kenya,52.93.13.18,52.93.13.18,3,8
Fri,21:19:56,oregon,kenya,52.93.12.55,52.93.12.55,1,9
Fri,21:19:56,oregon,kenya,54.239.43.133,54.239.43.133,9,10
Fri,21:19:56,oregon,kenya,54.239.42.214,54.239.42.214,9,11
Fri,21:19:56,oregon,kenya,52.95.52.51,52.95.52.51,7,12
Fri,21:19:56,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,13
Fri,21:19:56,oregon,kenya,52.95.52.151,52.95.52.151,8,14
Fri,21:19:56,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,6,15
Fri,21:19:56,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,16
Fri,21:19:56,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Fri,21:19:56,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,18
Fri,21:19:56,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,300,19
Fri,21:19:56,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,268,20
Fri,21:19:56,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,260,21
Fri,21:19:56,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,267,22
Fri,21:19:56,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,174,23
Fri,21:19:56,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,259,24
Fri,21:19:56,oregon,kenya,196.201.222.89,196.201.222.89,303,25
Fri,21:19:56,oregon,kenya,196.201.222.89,196.201.222.89,305,26
Fri,21:19:56,oregon,kenya,195.219.174.134,195.219.174.134,309,27
Fri,21:19:56,oregon,kenya,*,*,*,28
Fri,21:19:56,oregon,kenya,*,*,*,29
Fri,21:19:56,oregon,kenya,*,*,*,30
Fri,21:25:56,oregon,kenya,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Fri,21:25:56,oregon,kenya,100.66.8.42,100.66.8.42,20,2
Fri,21:25:56,oregon,kenya,100.66.11.134,100.66.11.134,6,3
Fri,21:25:56,oregon,kenya,100.66.7.139,100.66.7.139,53,4
Fri,21:25:56,oregon,kenya,100.66.4.181,100.66.4.181,12,5
Fri,21:25:56,oregon,kenya,100.65.9.161,100.65.9.161,0,6
Fri,21:25:56,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Fri,21:25:56,oregon,kenya,52.93.12.208,52.93.12.208,3,8
Fri,21:25:56,oregon,kenya,52.93.12.51,52.93.12.51,1,9
Fri,21:25:56,oregon,kenya,54.239.43.121,54.239.43.121,7,10
Fri,21:25:56,oregon,kenya,52.95.52.26,52.95.52.26,9,11
Fri,21:25:56,oregon,kenya,52.95.52.22,52.95.52.22,17,12
Fri,21:25:56,oregon,kenya,52.95.52.119,52.95.52.119,8,13
Fri,21:25:56,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Fri,21:25:56,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,21:25:56,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Fri,21:25:56,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,17
Fri,21:25:56,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,18
Fri,21:25:56,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Fri,21:25:56,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,20
Fri,21:25:56,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,260,21
Fri,21:25:56,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,260,22
Fri,21:25:56,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,258,23
Fri,21:25:56,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,24
Fri,21:25:56,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,259,25
Fri,21:25:56,oregon,kenya,196.201.222.89,196.201.222.89,303,26
Fri,21:25:56,oregon,kenya,196.201.222.166,196.201.222.166,301,27
Fri,21:25:56,oregon,kenya,*,*,*,28
Fri,21:25:56,oregon,kenya,*,*,*,29
Fri,21:25:56,oregon,kenya,*,*,*,30
Fri,21:31:43,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,14,1
Fri,21:31:43,oregon,kenya,100.66.8.198,100.66.8.198,15,2
Fri,21:31:43,oregon,kenya,100.66.11.232,100.66.11.232,14,3
Fri,21:31:43,oregon,kenya,100.66.6.227,100.66.6.227,22,4
Fri,21:31:43,oregon,kenya,100.66.4.251,100.66.4.251,19,5
Fri,21:31:43,oregon,kenya,100.65.9.1,100.65.9.1,0,6
Fri,21:31:43,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Fri,21:31:43,oregon,kenya,52.93.13.18,52.93.13.18,3,8
Fri,21:31:43,oregon,kenya,52.93.12.157,52.93.12.157,1,9
Fri,21:31:43,oregon,kenya,54.239.43.121,54.239.43.121,7,10
Fri,21:31:43,oregon,kenya,54.239.42.239,54.239.42.239,8,11
Fri,21:31:43,oregon,kenya,52.95.53.140,52.95.53.140,12,12
Fri,21:31:43,oregon,kenya,52.95.52.181,52.95.52.181,8,13
Fri,21:31:43,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Fri,21:31:43,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,266,15
Fri,21:31:43,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,16
Fri,21:31:43,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Fri,21:31:43,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,18
Fri,21:31:43,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,19
Fri,21:31:43,oregon,kenya,*,*,*,20
Fri,21:31:43,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,267,21
Fri,21:31:43,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,276,22
Fri,21:31:43,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,259,23
Fri,21:31:43,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,259,24
Fri,21:31:43,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,259,25
Fri,21:31:43,oregon,kenya,196.201.222.89,196.201.222.89,296,26
Fri,21:31:43,oregon,kenya,196.201.222.89,196.201.222.89,304,27
Fri,21:31:43,oregon,kenya,*,*,*,28
Fri,21:31:43,oregon,kenya,*,*,*,29
Fri,21:31:43,oregon,kenya,*,*,*,30
Fri,21:37:41,oregon,kenya,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Fri,21:37:41,oregon,kenya,100.66.8.250,100.66.8.250,17,2
Fri,21:37:41,oregon,kenya,100.66.11.142,100.66.11.142,19,3
Fri,21:37:41,oregon,kenya,100.66.6.45,100.66.6.45,16,4
Fri,21:37:41,oregon,kenya,100.66.4.191,100.66.4.191,15,5
Fri,21:37:41,oregon,kenya,100.65.10.225,100.65.10.225,0,6
Fri,21:37:41,oregon,kenya,205.251.232.254,205.251.232.254,1,7
Fri,21:37:41,oregon,kenya,52.93.13.18,52.93.13.18,2,8
Fri,21:37:41,oregon,kenya,52.93.13.47,52.93.13.47,1,9
Fri,21:37:41,oregon,kenya,54.239.43.137,54.239.43.137,7,10
Fri,21:37:41,oregon,kenya,54.239.42.255,54.239.42.255,7,11
Fri,21:37:41,oregon,kenya,52.95.52.164,52.95.52.164,8,12
Fri,21:37:41,oregon,kenya,52.95.52.51,52.95.52.51,7,13
Fri,21:37:41,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Fri,21:37:41,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Fri,21:37:41,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,16
Fri,21:37:41,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,17
Fri,21:37:41,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,18
Fri,21:37:41,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Fri,21:37:41,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,269,20
Fri,21:37:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,260,21
Fri,21:37:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,261,22
Fri,21:37:41,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,168,23
Fri,21:37:41,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,259,24
Fri,21:37:41,oregon,kenya,195.219.174.134,195.219.174.134,308,25
Fri,21:37:41,oregon,kenya,196.201.222.89,196.201.222.89,294,26
Fri,21:37:41,oregon,kenya,196.201.222.166,196.201.222.166,302,27
Fri,21:37:41,oregon,kenya,*,*,*,28
Fri,21:37:41,oregon,kenya,*,*,*,29
Fri,21:37:41,oregon,kenya,*,*,*,30
Fri,21:43:52,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,22,1
Fri,21:43:52,oregon,kenya,100.66.8.120,100.66.8.120,17,2
Fri,21:43:52,oregon,kenya,100.66.10.66,100.66.10.66,19,3
Fri,21:43:52,oregon,kenya,100.66.7.77,100.66.7.77,11,4
Fri,21:43:52,oregon,kenya,100.66.4.117,100.66.4.117,14,5
Fri,21:43:52,oregon,kenya,100.65.11.1,100.65.11.1,0,6
Fri,21:43:52,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Fri,21:43:52,oregon,kenya,52.93.12.100,52.93.12.100,36,8
Fri,21:43:52,oregon,kenya,52.93.13.15,52.93.13.15,1,9
Fri,21:43:52,oregon,kenya,54.239.43.131,54.239.43.131,8,10
Fri,21:43:52,oregon,kenya,54.239.42.214,54.239.42.214,8,11
Fri,21:43:52,oregon,kenya,52.95.52.58,52.95.52.58,14,12
Fri,21:43:52,oregon,kenya,52.95.52.128,52.95.52.128,15,13
Fri,21:43:52,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Fri,21:43:52,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,21:43:52,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,16
Fri,21:43:52,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,17
Fri,21:43:52,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,268,18
Fri,21:43:52,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Fri,21:43:52,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,20
Fri,21:43:52,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,268,21
Fri,21:43:52,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,258,22
Fri,21:43:52,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,259,23
Fri,21:43:52,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,176,24
Fri,21:43:52,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,267,25
Fri,21:43:52,oregon,kenya,196.201.222.166,196.201.222.166,301,26
Fri,21:43:52,oregon,kenya,196.201.222.89,196.201.222.89,297,27
Fri,21:43:52,oregon,kenya,*,*,*,28
Fri,21:43:52,oregon,kenya,*,*,*,29
Fri,21:43:52,oregon,kenya,*,*,*,30
Fri,21:49:50,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Fri,21:49:50,oregon,kenya,100.66.8.254,100.66.8.254,11,2
Fri,21:49:50,oregon,kenya,100.66.10.34,100.66.10.34,14,3
Fri,21:49:50,oregon,kenya,100.66.7.165,100.66.7.165,14,4
Fri,21:49:50,oregon,kenya,100.66.4.171,100.66.4.171,19,5
Fri,21:49:50,oregon,kenya,100.65.9.1,100.65.9.1,0,6
Fri,21:49:50,oregon,kenya,52.93.13.74,52.93.13.74,1,7
Fri,21:49:50,oregon,kenya,52.93.12.58,52.93.12.58,2,8
Fri,21:49:50,oregon,kenya,52.93.12.49,52.93.12.49,1,9
Fri,21:49:50,oregon,kenya,54.239.43.127,54.239.43.127,7,10
Fri,21:49:50,oregon,kenya,52.95.53.134,52.95.53.134,12,11
Fri,21:49:50,oregon,kenya,52.95.52.225,52.95.52.225,6,12
Fri,21:49:50,oregon,kenya,52.95.52.155,52.95.52.155,10,13
Fri,21:49:50,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,21:49:50,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Fri,21:49:50,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,16
Fri,21:49:50,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,17
Fri,21:49:50,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,18
Fri,21:49:50,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Fri,21:49:50,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,20
Fri,21:49:50,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,268,21
Fri,21:49:50,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,260,22
Fri,21:49:50,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,175,23
Fri,21:49:50,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,167,24
Fri,21:49:50,oregon,kenya,195.219.174.134,195.219.174.134,318,25
Fri,21:49:50,oregon,kenya,196.201.222.89,196.201.222.89,299,26
Fri,21:49:50,oregon,kenya,*,*,*,27
Fri,21:49:50,oregon,kenya,196.201.222.166,196.201.222.166,304,28
Fri,21:49:50,oregon,kenya,*,*,*,29
Fri,21:49:50,oregon,kenya,*,*,*,30
Fri,21:55:56,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,5,1
Fri,21:55:56,oregon,kenya,100.66.8.170,100.66.8.170,15,2
Fri,21:55:56,oregon,kenya,100.66.10.166,100.66.10.166,17,3
Fri,21:55:56,oregon,kenya,100.66.6.15,100.66.6.15,14,4
Fri,21:55:56,oregon,kenya,100.66.4.111,100.66.4.111,13,5
Fri,21:55:56,oregon,kenya,100.65.8.193,100.65.8.193,0,6
Fri,21:55:56,oregon,kenya,205.251.232.254,205.251.232.254,1,7
Fri,21:55:56,oregon,kenya,52.93.13.60,52.93.13.60,3,8
Fri,21:55:56,oregon,kenya,52.93.12.123,52.93.12.123,1,9
Fri,21:55:56,oregon,kenya,54.239.43.125,54.239.43.125,7,10
Fri,21:55:56,oregon,kenya,54.239.42.222,54.239.42.222,8,11
Fri,21:55:56,oregon,kenya,52.95.52.92,52.95.52.92,17,12
Fri,21:55:56,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Fri,21:55:56,oregon,kenya,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Fri,21:55:56,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Fri,21:55:56,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,16
Fri,21:55:56,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,268,17
Fri,21:55:56,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,260,18
Fri,21:55:56,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,259,19
Fri,21:55:56,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,270,20
Fri,21:55:56,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,266,21
Fri,21:55:56,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,268,22
Fri,21:55:56,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,260,23
Fri,21:55:56,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,175,24
Fri,21:55:56,oregon,kenya,195.219.174.134,195.219.174.134,309,25
Fri,21:55:56,oregon,kenya,196.201.222.166,196.201.222.166,308,26
Fri,21:55:56,oregon,kenya,196.201.222.89,196.201.222.89,295,27
Fri,21:55:56,oregon,kenya,*,*,*,28
Fri,21:55:56,oregon,kenya,*,*,*,29
Fri,21:55:56,oregon,kenya,*,*,*,30
Fri,22:01:47,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,17,1
Fri,22:01:47,oregon,kenya,100.66.8.76,100.66.8.76,18,2
Fri,22:01:47,oregon,kenya,100.66.10.132,100.66.10.132,15,3
Fri,22:01:47,oregon,kenya,100.66.7.175,100.66.7.175,14,4
Fri,22:01:47,oregon,kenya,100.66.4.57,100.66.4.57,14,5
Fri,22:01:47,oregon,kenya,100.65.9.225,100.65.9.225,0,6
Fri,22:01:47,oregon,kenya,205.251.232.166,205.251.232.166,1,7
Fri,22:01:47,oregon,kenya,52.93.12.136,52.93.12.136,3,8
Fri,22:01:47,oregon,kenya,52.93.12.225,52.93.12.225,1,9
Fri,22:01:47,oregon,kenya,54.239.43.133,54.239.43.133,8,10
Fri,22:01:47,oregon,kenya,52.95.52.128,52.95.52.128,10,11
Fri,22:01:47,oregon,kenya,52.95.52.149,52.95.52.149,8,12
Fri,22:01:47,oregon,kenya,52.95.52.21,52.95.52.21,8,13
