Day, Time, Sender Region, Receiver Region, Hop IP, Duration, Hop Count
Sat,20:51:30,EU-West-2,US-East-1,100.64.2.77,98,13
Sat,20:51:30,EU-West-2,US-East-1,18.220.25.163,85,14
Sat,20:56:51,EU-West-2,US-East-1,52.56.0.70,13,1
Sat,20:56:51,EU-West-2,US-East-1,100.66.0.212,14,2
Sat,20:56:51,EU-West-2,US-East-1,100.66.0.19,12,3
Sat,20:56:51,EU-West-2,US-East-1,100.65.1.129,0,4
Sat,20:56:51,EU-West-2,US-East-1,52.94.33.43,86,5
Sat,20:56:51,EU-West-2,US-East-1,52.94.33.134,103,6
Sat,20:56:51,EU-West-2,US-East-1,54.239.101.121,86,7
Sat,20:56:51,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,20:56:51,EU-West-2,US-East-1,52.95.1.85,86,9
Sat,20:56:51,EU-West-2,US-East-1,52.95.1.22,86,10
Sat,20:56:51,EU-West-2,US-East-1,100.64.16.160,268,11
Sat,20:56:51,EU-West-2,US-East-1,100.64.0.198,89,12
Sat,20:56:51,EU-West-2,US-East-1,100.64.3.11,97,13
Sat,20:56:51,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:02:28,EU-West-2,US-East-1,52.56.0.70,16,1
Sat,21:02:28,EU-West-2,US-East-1,100.66.0.208,12,2
Sat,21:02:28,EU-West-2,US-East-1,100.66.0.123,20,3
Sat,21:02:28,EU-West-2,US-East-1,100.65.1.161,0,4
Sat,21:02:28,EU-West-2,US-East-1,52.94.33.39,86,5
Sat,21:02:28,EU-West-2,US-East-1,52.94.33.134,103,6
Sat,21:02:28,EU-West-2,US-East-1,54.239.101.83,85,7
Sat,21:02:28,EU-West-2,US-East-1,52.95.1.197,98,9
Sat,21:02:28,EU-West-2,US-East-1,52.95.1.22,86,10
Sat,21:02:28,EU-West-2,US-East-1,100.64.16.46,102,11
Sat,21:02:28,EU-West-2,US-East-1,100.64.2.68,100,12
Sat,21:02:28,EU-West-2,US-East-1,100.64.1.73,147,13
Sat,21:02:28,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:07:51,EU-West-2,US-East-1,52.56.0.68,13,1
Sat,21:07:51,EU-West-2,US-East-1,100.66.0.224,18,2
Sat,21:07:51,EU-West-2,US-East-1,100.66.0.29,28,3
Sat,21:07:51,EU-West-2,US-East-1,100.65.1.161,0,4
Sat,21:07:51,EU-West-2,US-East-1,52.94.33.51,86,5
Sat,21:07:51,EU-West-2,US-East-1,52.94.33.144,94,6
Sat,21:07:51,EU-West-2,US-East-1,54.239.101.21,86,7
Sat,21:07:51,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,21:07:51,EU-West-2,US-East-1,52.95.1.197,86,9
Sat,21:07:51,EU-West-2,US-East-1,52.95.3.138,86,10
Sat,21:07:51,EU-West-2,US-East-1,100.64.16.8,96,11
Sat,21:07:51,EU-West-2,US-East-1,100.64.0.0,102,12
Sat,21:07:51,EU-West-2,US-East-1,100.64.3.143,103,13
Sat,21:07:51,EU-West-2,US-East-1,18.220.25.163,85,14
Sat,21:13:24,EU-West-2,US-East-1,52.56.0.68,17,1
Sat,21:13:24,EU-West-2,US-East-1,100.66.0.220,13,2
Sat,21:13:24,EU-West-2,US-East-1,100.66.0.5,49,3
Sat,21:13:24,EU-West-2,US-East-1,100.65.0.65,0,4
Sat,21:13:24,EU-West-2,US-East-1,52.94.33.43,86,5
Sat,21:13:24,EU-West-2,US-East-1,52.94.33.134,92,6
Sat,21:13:24,EU-West-2,US-East-1,54.239.101.103,85,7
Sat,21:13:24,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,21:13:24,EU-West-2,US-East-1,52.95.1.141,85,9
Sat,21:13:24,EU-West-2,US-East-1,52.95.1.18,86,10
Sat,21:13:24,EU-West-2,US-East-1,100.64.16.168,97,11
Sat,21:13:24,EU-West-2,US-East-1,100.64.2.6,102,12
Sat,21:13:24,EU-West-2,US-East-1,100.64.1.15,111,13
Sat,21:13:24,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:18:44,EU-West-2,US-East-1,52.56.0.64,16,1
Sat,21:18:44,EU-West-2,US-East-1,100.66.0.174,20,2
Sat,21:18:44,EU-West-2,US-East-1,100.66.0.123,19,3
Sat,21:18:44,EU-West-2,US-East-1,100.65.1.65,0,4
Sat,21:18:44,EU-West-2,US-East-1,52.94.33.43,86,5
Sat,21:18:44,EU-West-2,US-East-1,52.94.33.134,100,6
Sat,21:18:44,EU-West-2,US-East-1,54.239.101.43,88,7
Sat,21:18:44,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,21:18:44,EU-West-2,US-East-1,52.95.1.197,86,9
Sat,21:18:44,EU-West-2,US-East-1,52.95.3.138,86,10
Sat,21:18:44,EU-West-2,US-East-1,100.64.17.142,104,11
Sat,21:18:44,EU-West-2,US-East-1,100.64.1.64,97,12
Sat,21:18:44,EU-West-2,US-East-1,100.64.2.141,101,13
Sat,21:18:44,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:24:05,EU-West-2,US-East-1,52.56.0.68,12,1
Sat,21:24:05,EU-West-2,US-East-1,100.66.0.202,19,2
Sat,21:24:05,EU-West-2,US-East-1,100.66.0.103,21,3
Sat,21:24:05,EU-West-2,US-East-1,100.65.1.97,0,4
Sat,21:24:05,EU-West-2,US-East-1,52.94.33.43,86,5
Sat,21:24:05,EU-West-2,US-East-1,52.94.33.134,97,6
Sat,21:24:05,EU-West-2,US-East-1,54.239.101.43,85,7
Sat,21:24:05,EU-West-2,US-East-1,54.239.41.199,87,8
Sat,21:24:05,EU-West-2,US-East-1,52.95.1.197,86,9
Sat,21:24:05,EU-West-2,US-East-1,52.95.3.138,86,10
Sat,21:24:05,EU-West-2,US-East-1,100.64.17.96,98,11
Sat,21:24:05,EU-West-2,US-East-1,100.64.2.192,99,12
Sat,21:24:05,EU-West-2,US-East-1,100.64.0.9,103,13
Sat,21:24:05,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:29:23,EU-West-2,US-East-1,52.56.0.66,18,1
Sat,21:29:23,EU-West-2,US-East-1,100.66.0.232,373,2
Sat,21:29:23,EU-West-2,US-East-1,100.66.0.103,17,3
Sat,21:29:23,EU-West-2,US-East-1,100.65.1.193,0,4
Sat,21:29:23,EU-West-2,US-East-1,52.94.33.39,86,5
Sat,21:29:23,EU-West-2,US-East-1,52.94.33.144,104,6
Sat,21:29:23,EU-West-2,US-East-1,54.239.101.143,85,7
Sat,21:29:23,EU-West-2,US-East-1,54.239.41.199,87,8
Sat,21:29:23,EU-West-2,US-East-1,52.95.1.253,86,9
Sat,21:29:23,EU-West-2,US-East-1,52.95.3.134,86,10
Sat,21:29:23,EU-West-2,US-East-1,100.64.17.70,101,11
Sat,21:29:23,EU-West-2,US-East-1,100.64.3.70,102,12
Sat,21:29:23,EU-West-2,US-East-1,100.64.2.139,115,13
Sat,21:29:23,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:35:11,EU-West-2,US-East-1,52.56.0.64,16,1
Sat,21:35:11,EU-West-2,US-East-1,100.66.0.170,15,2
Sat,21:35:11,EU-West-2,US-East-1,100.66.0.53,15,3
Sat,21:35:11,EU-West-2,US-East-1,100.65.0.161,0,4
Sat,21:35:11,EU-West-2,US-East-1,52.94.33.47,86,5
Sat,21:35:11,EU-West-2,US-East-1,52.94.33.130,95,6
Sat,21:35:11,EU-West-2,US-East-1,54.239.101.103,85,7
Sat,21:35:11,EU-West-2,US-East-1,54.239.41.199,88,8
Sat,21:35:11,EU-West-2,US-East-1,52.95.1.141,85,9
Sat,21:35:11,EU-West-2,US-East-1,52.95.1.18,86,10
Sat,21:35:11,EU-West-2,US-East-1,100.64.17.138,92,11
Sat,21:35:11,EU-West-2,US-East-1,100.64.0.64,101,12
Sat,21:35:11,EU-West-2,US-East-1,100.64.3.143,100,13
Sat,21:35:11,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:40:29,EU-West-2,US-East-1,52.56.0.66,20,1
Sat,21:40:29,EU-West-2,US-East-1,100.66.0.136,13,2
Sat,21:40:29,EU-West-2,US-East-1,100.66.0.19,19,3
Sat,21:40:29,EU-West-2,US-East-1,100.65.1.65,0,4
Sat,21:40:29,EU-West-2,US-East-1,52.94.33.47,86,5
Sat,21:40:29,EU-West-2,US-East-1,52.94.33.130,94,6
Sat,21:40:29,EU-West-2,US-East-1,54.239.101.41,89,7
Sat,21:40:29,EU-West-2,US-East-1,54.239.41.199,87,8
Sat,21:40:29,EU-West-2,US-East-1,52.95.1.169,86,9
Sat,21:40:29,EU-West-2,US-East-1,52.95.3.134,86,10
Sat,21:40:29,EU-West-2,US-East-1,100.64.16.162,105,11
Sat,21:40:29,EU-West-2,US-East-1,100.64.0.70,99,12
Sat,21:40:29,EU-West-2,US-East-1,100.64.2.79,99,13
Sat,21:40:29,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:45:47,EU-West-2,US-East-1,52.56.0.68,14,1
Sat,21:45:47,EU-West-2,US-East-1,100.66.0.244,14,2
Sat,21:45:47,EU-West-2,US-East-1,100.66.0.3,12,3
Sat,21:45:47,EU-West-2,US-East-1,100.65.0.1,9,4
Sat,21:45:47,EU-West-2,US-East-1,52.94.33.51,86,5
Sat,21:45:47,EU-West-2,US-East-1,52.94.33.134,102,6
Sat,21:45:47,EU-West-2,US-East-1,54.239.101.163,85,7
Sat,21:45:47,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,21:45:47,EU-West-2,US-East-1,52.95.1.113,86,9
Sat,21:45:47,EU-West-2,US-East-1,52.95.1.22,86,10
Sat,21:45:47,EU-West-2,US-East-1,100.64.17.68,107,11
Sat,21:45:47,EU-West-2,US-East-1,100.64.0.68,97,12
Sat,21:45:47,EU-West-2,US-East-1,100.64.3.11,144,13
Sat,21:45:47,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:51:19,EU-West-2,US-East-1,52.56.0.66,15,1
Sat,21:51:19,EU-West-2,US-East-1,100.66.0.188,32,2
Sat,21:51:19,EU-West-2,US-East-1,100.66.0.55,17,3
Sat,21:51:19,EU-West-2,US-East-1,100.65.0.225,0,4
Sat,21:51:19,EU-West-2,US-East-1,52.94.33.39,86,5
Sat,21:51:19,EU-West-2,US-East-1,52.94.33.132,86,6
Sat,21:51:19,EU-West-2,US-East-1,54.239.101.121,85,7
Sat,21:51:19,EU-West-2,US-East-1,54.239.41.199,101,8
Sat,21:51:19,EU-West-2,US-East-1,52.95.1.253,86,9
Sat,21:51:19,EU-West-2,US-East-1,52.95.1.18,86,10
Sat,21:51:19,EU-West-2,US-East-1,100.64.16.170,100,11
Sat,21:51:19,EU-West-2,US-East-1,100.64.0.64,105,12
Sat,21:51:19,EU-West-2,US-East-1,100.64.3.79,103,13
Sat,21:51:19,EU-West-2,US-East-1,18.220.25.163,86,14
Sat,21:56:59,EU-West-2,US-East-1,52.56.0.70,13,1
Sat,21:56:59,EU-West-2,US-East-1,100.66.0.216,17,2
Sat,21:56:59,EU-West-2,US-East-1,100.66.0.127,20,3
Sat,21:56:59,EU-West-2,US-East-1,100.65.1.129,0,4
Sat,21:56:59,EU-West-2,US-East-1,52.94.33.43,86,5
Sat,21:56:59,EU-West-2,US-East-1,52.94.33.140,105,6
Sat,21:56:59,EU-West-2,US-East-1,54.239.101.161,85,7
Sat,21:56:59,EU-West-2,US-East-1,54.239.42.114,87,8
Sat,21:56:59,EU-West-2,US-East-1,52.95.2.25,86,9
Sat,21:56:59,EU-West-2,US-East-1,52.95.3.138,86,10
Sat,21:56:59,EU-West-2,US-East-1,100.64.16.100,98,11
Sat,21:56:59,EU-West-2,US-East-1,100.64.1.132,102,12
Sat,21:56:59,EU-West-2,US-East-1,100.64.1.9,170,13
Sat,21:56:59,EU-West-2,US-East-1,18.220.25.163,86,14
Sun,13:03:49,EU-West-2,US-East-1,52.56.0.64,15,1
Sun,13:03:49,EU-West-2,US-East-1,100.66.0.218,14,2
Sun,13:03:49,EU-West-2,US-East-1,100.66.0.87,21,3
Sun,13:03:49,EU-West-2,US-East-1,100.65.0.33,0,4
Sun,13:03:49,EU-West-2,US-East-1,52.94.33.43,86,5
Sun,13:03:49,EU-West-2,US-East-1,52.94.33.132,101,6
Sun,13:03:49,EU-West-2,US-East-1,54.239.101.83,86,7
Sun,13:03:49,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:03:49,EU-West-2,US-East-1,52.95.2.25,86,9
Sun,13:03:49,EU-West-2,US-East-1,52.95.1.18,86,10
Sun,13:03:49,EU-West-2,US-East-1,100.64.16.228,104,11
Sun,13:03:49,EU-West-2,US-East-1,100.64.2.70,97,12
Sun,13:03:49,EU-West-2,US-East-1,100.64.1.11,106,13
Sun,13:03:49,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:09:10,EU-West-2,US-East-1,52.56.0.66,19,1
Sun,13:09:10,EU-West-2,US-East-1,100.66.0.196,12,2
Sun,13:09:10,EU-West-2,US-East-1,100.66.0.95,17,3
Sun,13:09:10,EU-West-2,US-East-1,100.65.1.193,0,4
Sun,13:09:10,EU-West-2,US-East-1,52.94.33.43,86,5
Sun,13:09:10,EU-West-2,US-East-1,52.94.33.138,104,6
Sun,13:09:10,EU-West-2,US-East-1,54.239.101.21,85,7
Sun,13:09:10,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:09:10,EU-West-2,US-East-1,52.95.1.141,86,9
Sun,13:09:10,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,13:09:10,EU-West-2,US-East-1,100.64.17.166,109,11
Sun,13:09:10,EU-West-2,US-East-1,100.64.3.134,104,12
Sun,13:09:10,EU-West-2,US-East-1,100.64.3.141,101,13
Sun,13:09:10,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:14:29,EU-West-2,US-East-1,52.56.0.66,20,1
Sun,13:14:29,EU-West-2,US-East-1,100.66.0.240,24,2
Sun,13:14:29,EU-West-2,US-East-1,100.66.0.57,35,3
Sun,13:14:29,EU-West-2,US-East-1,100.65.0.97,0,4
Sun,13:14:29,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,13:14:29,EU-West-2,US-East-1,52.94.33.132,97,6
Sun,13:14:29,EU-West-2,US-East-1,54.239.101.23,90,7
Sun,13:14:29,EU-West-2,US-East-1,54.239.41.199,120,8
Sun,13:14:29,EU-West-2,US-East-1,52.95.1.225,86,9
Sun,13:14:29,EU-West-2,US-East-1,52.95.3.138,86,10
Sun,13:14:29,EU-West-2,US-East-1,100.64.17.194,97,11
Sun,13:14:29,EU-West-2,US-East-1,100.64.3.0,98,12
Sun,13:14:29,EU-West-2,US-East-1,100.64.0.143,103,13
Sun,13:14:29,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,13:20:01,EU-West-2,US-East-1,52.56.0.66,18,1
Sun,13:20:01,EU-West-2,US-East-1,100.66.0.198,11,2
Sun,13:20:01,EU-West-2,US-East-1,100.66.0.37,13,3
Sun,13:20:01,EU-West-2,US-East-1,100.65.1.65,6,4
Sun,13:20:01,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,13:20:01,EU-West-2,US-East-1,52.94.33.144,100,6
Sun,13:20:01,EU-West-2,US-East-1,54.239.101.161,86,7
Sun,13:20:01,EU-West-2,US-East-1,54.239.42.114,87,8
Sun,13:20:01,EU-West-2,US-East-1,52.95.1.169,86,9
Sun,13:20:01,EU-West-2,US-East-1,52.95.3.138,86,10
Sun,13:20:01,EU-West-2,US-East-1,100.64.16.134,98,11
Sun,13:20:01,EU-West-2,US-East-1,100.64.3.0,144,12
Sun,13:20:01,EU-West-2,US-East-1,100.64.3.77,104,13
Sun,13:20:01,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:25:16,EU-West-2,US-East-1,52.56.0.70,18,1
Sun,13:25:16,EU-West-2,US-East-1,100.66.0.166,18,2
Sun,13:25:16,EU-West-2,US-East-1,100.66.0.103,14,3
Sun,13:25:16,EU-West-2,US-East-1,100.65.1.97,0,4
Sun,13:25:16,EU-West-2,US-East-1,52.94.33.47,89,5
Sun,13:25:16,EU-West-2,US-East-1,52.94.33.130,96,6
Sun,13:25:16,EU-West-2,US-East-1,54.239.101.41,86,7
Sun,13:25:16,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:25:16,EU-West-2,US-East-1,52.95.1.113,86,9
Sun,13:25:16,EU-West-2,US-East-1,52.95.1.22,86,10
Sun,13:25:16,EU-West-2,US-East-1,100.64.16.6,104,11
Sun,13:25:16,EU-West-2,US-East-1,100.64.0.194,101,12
Sun,13:25:16,EU-West-2,US-East-1,100.64.1.139,97,13
Sun,13:25:16,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,13:30:36,EU-West-2,US-East-1,52.56.0.68,31,1
Sun,13:30:36,EU-West-2,US-East-1,100.66.0.218,22,2
Sun,13:30:36,EU-West-2,US-East-1,100.66.0.119,21,3
Sun,13:30:36,EU-West-2,US-East-1,100.65.0.65,0,4
Sun,13:30:36,EU-West-2,US-East-1,52.94.33.43,86,5
Sun,13:30:36,EU-West-2,US-East-1,52.94.33.134,100,6
Sun,13:30:36,EU-West-2,US-East-1,54.239.101.83,85,7
Sun,13:30:36,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:30:36,EU-West-2,US-East-1,52.95.1.141,86,9
Sun,13:30:36,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,13:30:36,EU-West-2,US-East-1,100.64.17.224,98,11
Sun,13:30:36,EU-West-2,US-East-1,100.64.0.192,105,12
Sun,13:30:36,EU-West-2,US-East-1,100.64.0.15,97,13
Sun,13:30:36,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,13:36:14,EU-West-2,US-East-1,52.56.0.64,15,1
Sun,13:36:14,EU-West-2,US-East-1,100.66.0.246,21,2
Sun,13:36:14,EU-West-2,US-East-1,100.66.0.39,21,3
Sun,13:36:14,EU-West-2,US-East-1,100.65.1.33,0,4
Sun,13:36:14,EU-West-2,US-East-1,52.94.33.47,86,5
Sun,13:36:14,EU-West-2,US-East-1,52.94.33.140,95,6
Sun,13:36:14,EU-West-2,US-East-1,54.239.101.121,86,7
Sun,13:36:14,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:36:14,EU-West-2,US-East-1,52.95.1.197,86,9
Sun,13:36:14,EU-West-2,US-East-1,52.95.3.138,86,10
Sun,13:36:14,EU-West-2,US-East-1,100.64.17.142,103,11
Sun,13:36:14,EU-West-2,US-East-1,100.64.3.6,98,12
Sun,13:36:14,EU-West-2,US-East-1,100.64.0.207,1008,13
Sun,13:36:14,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:41:52,EU-West-2,US-East-1,52.56.0.64,20,1
Sun,13:41:52,EU-West-2,US-East-1,100.66.0.182,17,2
Sun,13:41:52,EU-West-2,US-East-1,100.66.0.59,13,3
Sun,13:41:52,EU-West-2,US-East-1,100.65.0.33,0,4
Sun,13:41:52,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,13:41:52,EU-West-2,US-East-1,52.94.33.130,109,6
Sun,13:41:52,EU-West-2,US-East-1,54.239.101.163,85,7
Sun,13:41:52,EU-West-2,US-East-1,54.239.42.114,87,8
Sun,13:41:52,EU-West-2,US-East-1,52.95.1.169,86,9
Sun,13:41:52,EU-West-2,US-East-1,52.95.3.138,86,10
Sun,13:41:52,EU-West-2,US-East-1,100.64.16.172,108,11
Sun,13:41:52,EU-West-2,US-East-1,100.64.1.194,108,12
Sun,13:41:52,EU-West-2,US-East-1,100.64.3.11,103,13
Sun,13:41:52,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:47:39,EU-West-2,US-East-1,52.56.0.64,15,1
Sun,13:47:39,EU-West-2,US-East-1,100.66.0.218,15,2
Sun,13:47:39,EU-West-2,US-East-1,100.66.0.23,19,3
Sun,13:47:39,EU-West-2,US-East-1,100.65.0.225,0,4
Sun,13:47:39,EU-West-2,US-East-1,52.94.33.47,86,5
Sun,13:47:39,EU-West-2,US-East-1,52.94.33.136,93,6
Sun,13:47:39,EU-West-2,US-East-1,54.239.101.81,86,7
Sun,13:47:39,EU-West-2,US-East-1,54.239.42.114,88,8
Sun,13:47:39,EU-West-2,US-East-1,52.95.1.253,86,9
Sun,13:47:39,EU-West-2,US-East-1,52.95.1.18,86,10
Sun,13:47:39,EU-West-2,US-East-1,100.64.16.34,99,11
Sun,13:47:39,EU-West-2,US-East-1,100.64.2.0,98,12
Sun,13:47:39,EU-West-2,US-East-1,100.64.3.143,101,13
Sun,13:47:39,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,13:53:05,EU-West-2,US-East-1,52.56.0.68,12,1
Sun,13:53:05,EU-West-2,US-East-1,100.66.0.164,16,2
Sun,13:53:05,EU-West-2,US-East-1,100.66.0.63,15,3
Sun,13:53:05,EU-West-2,US-East-1,100.65.1.65,0,4
Sun,13:53:05,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,13:53:05,EU-West-2,US-East-1,52.94.33.144,97,6
Sun,13:53:05,EU-West-2,US-East-1,54.239.101.83,85,7
Sun,13:53:05,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:53:05,EU-West-2,US-East-1,52.95.1.113,86,9
Sun,13:53:05,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,13:53:05,EU-West-2,US-East-1,100.64.17.166,106,11
Sun,13:53:05,EU-West-2,US-East-1,100.64.0.196,104,12
Sun,13:53:05,EU-West-2,US-East-1,100.64.0.79,98,13
Sun,13:53:05,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,13:58:26,EU-West-2,US-East-1,52.56.0.66,21,1
Sun,13:58:26,EU-West-2,US-East-1,100.66.0.234,47,2
Sun,13:58:26,EU-West-2,US-East-1,100.66.0.61,20,3
Sun,13:58:26,EU-West-2,US-East-1,100.65.0.33,0,4
Sun,13:58:26,EU-West-2,US-East-1,52.94.33.51,86,5
Sun,13:58:26,EU-West-2,US-East-1,52.94.33.140,105,6
Sun,13:58:26,EU-West-2,US-East-1,54.239.101.163,85,7
Sun,13:58:26,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,13:58:26,EU-West-2,US-East-1,52.95.1.141,86,9
Sun,13:58:26,EU-West-2,US-East-1,52.95.1.22,86,10
Sun,13:58:26,EU-West-2,US-East-1,100.64.16.40,103,11
Sun,13:58:26,EU-West-2,US-East-1,100.64.2.2,102,12
Sun,13:58:26,EU-West-2,US-East-1,100.64.1.141,103,13
Sun,13:58:26,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,14:03:43,EU-West-2,US-East-1,52.56.0.64,15,1
Sun,14:03:43,EU-West-2,US-East-1,100.66.0.164,15,2
Sun,14:03:43,EU-West-2,US-East-1,100.66.0.83,16,3
Sun,14:03:43,EU-West-2,US-East-1,100.65.0.33,0,4
Sun,14:03:43,EU-West-2,US-East-1,52.94.33.43,86,5
Sun,14:03:43,EU-West-2,US-East-1,52.94.33.130,88,6
Sun,14:03:43,EU-West-2,US-East-1,54.239.101.121,86,7
Sun,14:03:43,EU-West-2,US-East-1,54.239.42.114,87,8
Sun,14:03:43,EU-West-2,US-East-1,52.95.1.141,86,9
Sun,14:03:43,EU-West-2,US-East-1,52.95.1.18,86,10
Sun,14:03:43,EU-West-2,US-East-1,100.64.17.32,105,11
Sun,14:03:43,EU-West-2,US-East-1,100.64.2.70,298,12
Sun,14:03:43,EU-West-2,US-East-1,100.64.2.201,97,13
Sun,14:03:43,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,14:09:04,EU-West-2,US-East-1,52.56.0.68,57,1
Sun,14:09:04,EU-West-2,US-East-1,100.66.0.166,18,2
Sun,14:09:04,EU-West-2,US-East-1,100.66.0.3,18,3
Sun,14:09:04,EU-West-2,US-East-1,100.65.1.97,0,4
Sun,14:09:04,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,14:09:04,EU-West-2,US-East-1,52.94.33.142,96,6
Sun,14:09:04,EU-West-2,US-East-1,54.239.101.123,85,7
Sun,14:09:04,EU-West-2,US-East-1,54.239.42.114,87,8
Sun,14:09:04,EU-West-2,US-East-1,52.95.1.85,86,9
Sun,14:09:04,EU-West-2,US-East-1,52.95.1.18,87,10
Sun,14:09:04,EU-West-2,US-East-1,100.64.16.32,97,11
Sun,14:09:04,EU-West-2,US-East-1,100.64.1.194,103,12
Sun,14:09:04,EU-West-2,US-East-1,100.64.1.203,105,13
Sun,14:09:04,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,14:14:31,EU-West-2,US-East-1,52.56.0.66,11,1
Sun,14:14:31,EU-West-2,US-East-1,100.66.0.164,21,2
Sun,14:14:31,EU-West-2,US-East-1,100.66.0.117,16,3
Sun,14:14:31,EU-West-2,US-East-1,100.65.1.161,0,4
Sun,14:14:31,EU-West-2,US-East-1,52.94.33.43,86,5
Sun,14:14:31,EU-West-2,US-East-1,52.94.33.140,98,6
Sun,14:14:31,EU-West-2,US-East-1,54.239.101.63,85,7
Sun,14:14:31,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,14:14:31,EU-West-2,US-East-1,54.239.42.158,86,9
Sun,14:14:31,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,14:14:31,EU-West-2,US-East-1,100.64.16.12,107,11
Sun,14:14:31,EU-West-2,US-East-1,100.64.3.64,107,12
Sun,14:14:31,EU-West-2,US-East-1,100.64.3.143,103,13
Sun,14:14:31,EU-West-2,US-East-1,52.14.254.69,86,14
Sun,14:19:51,EU-West-2,US-East-1,52.56.0.68,13,1
Sun,14:19:51,EU-West-2,US-East-1,100.66.0.146,13,2
Sun,14:19:51,EU-West-2,US-East-1,100.66.0.75,17,3
Sun,14:19:51,EU-West-2,US-East-1,100.65.0.161,0,4
Sun,14:19:51,EU-West-2,US-East-1,52.94.33.39,86,5
Sun,14:19:51,EU-West-2,US-East-1,52.94.33.138,103,6
Sun,14:19:51,EU-West-2,US-East-1,54.239.101.161,87,7
Sun,14:19:51,EU-West-2,US-East-1,54.239.41.199,87,8
Sun,14:19:51,EU-West-2,US-East-1,52.95.1.225,86,9
Sun,14:19:51,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,14:19:51,EU-West-2,US-East-1,100.64.16.8,491,11
Sun,14:19:51,EU-West-2,US-East-1,100.64.3.192,104,12
Sun,14:19:51,EU-West-2,US-East-1,100.64.0.201,359,13
Sun,14:19:51,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,14:25:15,EU-West-2,US-East-1,52.56.0.68,14,1
Sun,14:25:15,EU-West-2,US-East-1,100.66.0.152,21,2
Sun,14:25:15,EU-West-2,US-East-1,100.66.0.111,15,3
Sun,14:25:15,EU-West-2,US-East-1,100.65.0.129,0,4
Sun,14:25:15,EU-West-2,US-East-1,52.94.33.51,86,5
Sun,14:25:15,EU-West-2,US-East-1,52.94.33.138,106,6
Sun,14:25:15,EU-West-2,US-East-1,54.239.101.141,85,7
Sun,14:25:15,EU-West-2,US-East-1,54.239.42.114,87,8
Sun,14:25:15,EU-West-2,US-East-1,52.95.1.169,86,9
Sun,14:25:15,EU-West-2,US-East-1,52.95.3.134,86,10
Sun,14:25:15,EU-West-2,US-East-1,100.64.16.166,100,11
Sun,14:25:15,EU-West-2,US-East-1,100.64.1.192,106,12
Sun,14:25:15,EU-West-2,US-East-1,100.64.0.201,96,13
Sun,14:25:15,EU-West-2,US-East-1,52.14.254.69,85,14
Sun,14:30:33,EU-West-2,US-East-1,52.56.0.68,18,1
Sun,14:30:33,EU-West-2,US-East-1,100.66.0.214,16,2
Sun,14:30:33,EU-West-2,US-East-1,100.66.0.25,205,3
Sun,14:30:33,EU-West-2,US-East-1,100.65.0.1,0,4
Sun,14:30:33,EU-West-2,US-East-1,52.94.33.47,86,5
