Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,11:31:37,rwanda,japan,197.243.126.29,197.243.126.29,2,8
Mon,11:31:37,rwanda,japan,41.223.224.210,41.223.224.210,227,9
Mon,11:31:37,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,225,10
Mon,11:31:37,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,225,11
Mon,11:31:37,rwanda,japan,*,*,*,12
Mon,11:31:37,rwanda,japan,*,*,*,13
Mon,11:31:37,rwanda,japan,*,*,*,14
Mon,11:31:37,rwanda,japan,*,*,*,15
Mon,11:31:37,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,228,16
Mon,11:31:37,rwanda,japan,TenGE13-2.br02.ams01.pccwbtn.net,80.249.209.37,236,17
Mon,11:31:37,rwanda,japan,TenGE0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,726,18
Mon,11:31:37,rwanda,japan,TenGE0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,699,19
Mon,11:31:37,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,490,20
Mon,11:31:37,rwanda,japan,52.95.30.141,52.95.30.141,474,21
Mon,11:31:37,rwanda,japan,52.95.30.128,52.95.30.128,468,22
Mon,11:31:37,rwanda,japan,*,*,*,23
Mon,11:31:37,rwanda,japan,*,*,*,24
Mon,11:31:37,rwanda,japan,*,*,*,25
Mon,11:31:37,rwanda,japan,*,*,*,26
Mon,11:31:37,rwanda,japan,*,*,*,27
Mon,11:42:10,rwanda,japan,gateway,192.168.230.1,1,1
Mon,11:42:10,rwanda,japan,192.168.15.2,192.168.15.2,1,2
Mon,11:42:10,rwanda,japan,192.168.3.176,192.168.3.176,1,3
Mon,11:42:10,rwanda,japan,192.168.3.248,192.168.3.248,3,4
Mon,11:42:10,rwanda,japan,197.243.115.237,197.243.115.237,3,5
Mon,11:42:10,rwanda,japan,192.168.120.45,192.168.120.45,4,6
Mon,11:42:10,rwanda,japan,192.168.1.241,192.168.1.241,3,7
Mon,11:42:10,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,11:42:10,rwanda,japan,41.223.224.210,41.223.224.210,224,9
Mon,11:42:10,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,224,10
Mon,11:42:10,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,224,11
Mon,11:42:10,rwanda,japan,*,*,*,12
Mon,11:42:10,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,226,13
Mon,11:42:10,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,226,14
Mon,11:42:10,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,227,15
Mon,11:42:10,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,228,16
Mon,11:42:10,rwanda,japan,TenGE13-2.br02.ams01.pccwbtn.net,80.249.209.37,234,17
Mon,11:42:10,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,689,18
Mon,11:42:10,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,689,19
Mon,11:42:10,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,475,20
Mon,11:42:10,rwanda,japan,52.95.30.137,52.95.30.137,480,21
Mon,11:42:10,rwanda,japan,*,*,*,22
Mon,11:42:10,rwanda,japan,52.95.30.210,52.95.30.210,543,23
Mon,11:42:10,rwanda,japan,*,*,*,24
Mon,11:42:10,rwanda,japan,*,*,*,25
Mon,11:42:10,rwanda,japan,*,*,*,26
Mon,11:42:10,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,495,27
Mon,11:52:38,rwanda,japan,gateway,192.168.230.1,1,1
Mon,11:52:38,rwanda,japan,192.168.15.2,192.168.15.2,1,2
Mon,11:52:38,rwanda,japan,192.168.3.176,192.168.3.176,2,3
Mon,11:52:38,rwanda,japan,192.168.3.248,192.168.3.248,2,4
Mon,11:52:38,rwanda,japan,197.243.115.237,197.243.115.237,2,5
Mon,11:52:38,rwanda,japan,192.168.120.45,192.168.120.45,4,6
Mon,11:52:38,rwanda,japan,192.168.1.241,192.168.1.241,4,7
Mon,11:52:38,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,11:52:38,rwanda,japan,41.223.224.210,41.223.224.210,226,9
Mon,11:52:38,rwanda,japan,*,*,*,10
Mon,11:52:38,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,225,11
Mon,11:52:38,rwanda,japan,*,*,*,12
Mon,11:52:38,rwanda,japan,*,*,*,13
Mon,11:52:38,rwanda,japan,*,*,*,14
Mon,11:52:38,rwanda,japan,*,*,*,15
Mon,11:52:38,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,228,16
Mon,11:52:38,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,235,17
Mon,11:52:38,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,717,18
Mon,11:52:38,rwanda,japan,*,*,*,19
Mon,11:52:38,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,465,20
Mon,11:52:38,rwanda,japan,52.95.30.143,52.95.30.143,470,21
Mon,11:52:38,rwanda,japan,52.95.30.120,52.95.30.120,482,22
Mon,11:52:38,rwanda,japan,52.95.30.210,52.95.30.210,500,23
Mon,11:52:38,rwanda,japan,*,*,*,24
Mon,11:52:38,rwanda,japan,*,*,*,25
Mon,11:52:38,rwanda,japan,*,*,*,26
Mon,11:52:38,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,475,27
Mon,12:02:46,rwanda,japan,gateway,192.168.230.1,1,1
Mon,12:02:46,rwanda,japan,192.168.15.2,192.168.15.2,1,2
Mon,12:02:46,rwanda,japan,192.168.3.176,192.168.3.176,1,3
Mon,12:02:46,rwanda,japan,192.168.3.248,192.168.3.248,2,4
Mon,12:02:46,rwanda,japan,197.243.115.237,197.243.115.237,2,5
Mon,12:02:46,rwanda,japan,192.168.120.45,192.168.120.45,6,6
Mon,12:02:46,rwanda,japan,192.168.1.241,192.168.1.241,3,7
Mon,12:02:46,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,12:02:46,rwanda,japan,41.223.224.210,41.223.224.210,224,9
Mon,12:02:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,226,10
Mon,12:02:46,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,226,11
Mon,12:02:46,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,226,12
Mon,12:02:46,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,226,13
Mon,12:02:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,233,14
Mon,12:02:46,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,258,15
Mon,12:02:46,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,259,16
Mon,12:02:46,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,232,17
Mon,12:02:46,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,715,18
Mon,12:02:46,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,715,19
Mon,12:02:46,rwanda,japan,*,*,*,20
Mon,12:02:46,rwanda,japan,52.95.30.165,52.95.30.165,2255,21
Mon,12:02:46,rwanda,japan,52.95.30.126,52.95.30.126,492,22
Mon,12:02:46,rwanda,japan,52.95.30.210,52.95.30.210,508,23
Mon,12:02:46,rwanda,japan,*,*,*,24
Mon,12:02:46,rwanda,japan,*,*,*,25
Mon,12:02:46,rwanda,japan,*,*,*,26
Mon,12:02:46,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,493,27
Mon,12:12:55,rwanda,japan,gateway,192.168.230.1,5,1
Mon,12:12:55,rwanda,japan,192.168.15.2,192.168.15.2,5,2
Mon,12:12:55,rwanda,japan,192.168.3.176,192.168.3.176,10,3
Mon,12:12:55,rwanda,japan,192.168.3.248,192.168.3.248,10,4
Mon,12:12:55,rwanda,japan,197.243.115.237,197.243.115.237,10,5
Mon,12:12:55,rwanda,japan,192.168.120.45,192.168.120.45,22,6
Mon,12:12:55,rwanda,japan,192.168.1.241,192.168.1.241,9,7
Mon,12:12:55,rwanda,japan,197.243.126.29,197.243.126.29,27,8
Mon,12:12:55,rwanda,japan,*,*,*,9
Mon,12:12:55,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,235,10
Mon,12:12:55,rwanda,japan,*,*,*,11
Mon,12:12:55,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,289,12
Mon,12:12:55,rwanda,japan,*,*,*,13
Mon,12:12:55,rwanda,japan,*,*,*,14
Mon,12:12:55,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,289,15
Mon,12:12:55,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,289,16
Mon,12:12:55,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,240,17
Mon,12:12:55,rwanda,japan,*,*,*,18
Mon,12:12:55,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,713,19
Mon,12:12:55,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,500,20
Mon,12:12:55,rwanda,japan,52.95.30.163,52.95.30.163,477,21
Mon,12:12:55,rwanda,japan,52.95.30.134,52.95.30.134,469,22
Mon,12:12:55,rwanda,japan,52.95.30.214,52.95.30.214,469,23
Mon,12:12:55,rwanda,japan,*,*,*,24
Mon,12:12:55,rwanda,japan,*,*,*,25
Mon,12:12:55,rwanda,japan,*,*,*,26
Mon,12:12:55,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,503,27
Mon,12:23:15,rwanda,japan,gateway,192.168.230.1,2,1
Mon,12:23:15,rwanda,japan,192.168.15.2,192.168.15.2,2,2
Mon,12:23:15,rwanda,japan,192.168.3.176,192.168.3.176,2,3
Mon,12:23:15,rwanda,japan,192.168.3.248,192.168.3.248,2,4
Mon,12:23:15,rwanda,japan,197.243.115.237,197.243.115.237,3,5
Mon,12:23:15,rwanda,japan,192.168.120.45,192.168.120.45,4,6
Mon,12:23:15,rwanda,japan,192.168.1.241,192.168.1.241,7,7
Mon,12:23:15,rwanda,japan,197.243.126.29,197.243.126.29,5,8
Mon,12:23:15,rwanda,japan,41.223.224.210,41.223.224.210,227,9
Mon,12:23:15,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,229,10
Mon,12:23:15,rwanda,japan,*,*,*,11
Mon,12:23:15,rwanda,japan,197.155.94.167.liquidtelecom.net,197.155.94.167,224,12
Mon,12:23:15,rwanda,japan,teng0-0-1-3-p2-msa.liquidtelecom.net,197.155.94.14,224,13
Mon,12:23:15,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,238,14
Mon,12:23:15,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,225,15
Mon,12:23:15,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,225,16
Mon,12:23:15,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,235,17
Mon,12:23:15,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,693,18
Mon,12:23:15,rwanda,japan,*,*,*,19
Mon,12:23:15,rwanda,japan,*,*,*,20
Mon,12:23:15,rwanda,japan,52.95.30.149,52.95.30.149,485,21
Mon,12:23:15,rwanda,japan,52.95.30.132,52.95.30.132,485,22
Mon,12:23:15,rwanda,japan,*,*,*,23
Mon,12:23:15,rwanda,japan,*,*,*,24
Mon,12:23:15,rwanda,japan,*,*,*,25
Mon,12:23:15,rwanda,japan,*,*,*,26
Mon,12:23:15,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,507,27
Mon,12:33:17,rwanda,japan,gateway,192.168.230.1,3,1
Mon,12:33:17,rwanda,japan,192.168.15.2,192.168.15.2,3,2
Mon,12:33:17,rwanda,japan,192.168.3.176,192.168.3.176,3,3
Mon,12:33:17,rwanda,japan,192.168.3.248,192.168.3.248,22,4
Mon,12:33:17,rwanda,japan,197.243.115.237,197.243.115.237,25,5
Mon,12:33:17,rwanda,japan,192.168.120.45,192.168.120.45,27,6
Mon,12:33:17,rwanda,japan,192.168.1.241,192.168.1.241,25,7
Mon,12:33:17,rwanda,japan,197.243.126.29,197.243.126.29,25,8
Mon,12:33:17,rwanda,japan,41.223.224.210,41.223.224.210,237,9
Mon,12:33:17,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,237,10
Mon,12:33:17,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,237,11
Mon,12:33:17,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,253,12
Mon,12:33:17,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,253,13
Mon,12:33:17,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,226,14
Mon,12:33:17,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,228,15
Mon,12:33:17,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,227,16
Mon,12:33:17,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,303,17
Mon,12:33:17,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,765,18
Mon,12:33:17,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,674,19
Mon,12:33:17,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,584,20
Mon,12:33:17,rwanda,japan,52.95.30.167,52.95.30.167,584,21
Mon,12:33:17,rwanda,japan,52.95.30.120,52.95.30.120,584,22
Mon,12:33:17,rwanda,japan,52.95.30.206,52.95.30.206,479,23
Mon,12:33:17,rwanda,japan,*,*,*,24
Mon,12:33:17,rwanda,japan,*,*,*,25
Mon,12:33:17,rwanda,japan,*,*,*,26
Mon,12:33:17,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,472,27
Mon,12:43:55,rwanda,japan,gateway,192.168.230.1,2,1
Mon,12:43:55,rwanda,japan,192.168.15.2,192.168.15.2,2,2
Mon,12:43:55,rwanda,japan,192.168.3.176,192.168.3.176,2,3
Mon,12:43:55,rwanda,japan,192.168.3.248,192.168.3.248,2,4
Mon,12:43:55,rwanda,japan,197.243.115.237,197.243.115.237,3,5
Mon,12:43:55,rwanda,japan,192.168.120.45,192.168.120.45,4,6
Mon,12:43:55,rwanda,japan,192.168.1.241,192.168.1.241,5,7
Mon,12:43:55,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,12:43:55,rwanda,japan,41.223.224.210,41.223.224.210,233,9
Mon,12:43:55,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,233,10
Mon,12:43:55,rwanda,japan,*,*,*,11
Mon,12:43:55,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,233,12
Mon,12:43:55,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,225,13
Mon,12:43:55,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,225,14
Mon,12:43:55,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,299,15
Mon,12:43:55,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,299,16
Mon,12:43:55,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,248,17
Mon,12:43:55,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,767,18
Mon,12:43:55,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,767,19
Mon,12:43:55,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,509,20
Mon,12:43:55,rwanda,japan,52.95.30.137,52.95.30.137,510,21
Mon,12:43:55,rwanda,japan,52.95.30.132,52.95.30.132,510,22
Mon,12:43:55,rwanda,japan,52.95.30.210,52.95.30.210,506,23
Mon,12:43:55,rwanda,japan,*,*,*,24
Mon,12:43:55,rwanda,japan,*,*,*,25
Mon,12:43:55,rwanda,japan,*,*,*,26
Mon,12:43:55,rwanda,japan,*,*,*,27
Mon,12:54:04,rwanda,japan,gateway,192.168.230.1,2,1
Mon,12:54:04,rwanda,japan,192.168.15.2,192.168.15.2,2,2
Mon,12:54:04,rwanda,japan,192.168.3.176,192.168.3.176,3,3
Mon,12:54:04,rwanda,japan,192.168.3.248,192.168.3.248,3,4
Mon,12:54:04,rwanda,japan,197.243.115.237,197.243.115.237,6,5
Mon,12:54:04,rwanda,japan,192.168.120.45,192.168.120.45,7,6
Mon,12:54:04,rwanda,japan,192.168.1.241,192.168.1.241,13,7
Mon,12:54:04,rwanda,japan,197.243.126.29,197.243.126.29,13,8
Mon,12:54:04,rwanda,japan,41.223.224.210,41.223.224.210,230,9
Mon,12:54:04,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,230,10
Mon,12:54:04,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,230,11
Mon,12:54:04,rwanda,japan,*,*,*,12
Mon,12:54:04,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,228,13
Mon,12:54:04,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,228,14
Mon,12:54:04,rwanda,japan,*,*,*,15
Mon,12:54:04,rwanda,japan,*,*,*,16
Mon,12:54:04,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,295,17
Mon,12:54:04,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,680,18
Mon,12:54:04,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,680,19
Mon,12:54:04,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,463,20
Mon,12:54:04,rwanda,japan,52.95.30.167,52.95.30.167,476,21
Mon,12:54:04,rwanda,japan,52.95.30.130,52.95.30.130,466,22
Mon,12:54:04,rwanda,japan,52.95.30.206,52.95.30.206,474,23
Mon,12:54:04,rwanda,japan,*,*,*,24
Mon,12:54:04,rwanda,japan,*,*,*,25
Mon,12:54:04,rwanda,japan,*,*,*,26
Mon,12:54:04,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,477,27
Mon,13:04:25,rwanda,japan,gateway,192.168.230.1,3,1
Mon,13:04:25,rwanda,japan,192.168.15.2,192.168.15.2,3,2
Mon,13:04:25,rwanda,japan,192.168.3.176,192.168.3.176,3,3
Mon,13:04:25,rwanda,japan,192.168.3.248,192.168.3.248,3,4
Mon,13:04:25,rwanda,japan,197.243.115.237,197.243.115.237,4,5
Mon,13:04:25,rwanda,japan,192.168.120.45,192.168.120.45,5,6
Mon,13:04:25,rwanda,japan,192.168.1.241,192.168.1.241,3,7
Mon,13:04:25,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,13:04:25,rwanda,japan,*,*,*,9
Mon,13:04:25,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,229,10
Mon,13:04:25,rwanda,japan,*,*,*,11
Mon,13:04:25,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,230,12
Mon,13:04:25,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,264,13
Mon,13:04:25,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,265,14
Mon,13:04:25,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,264,15
Mon,13:04:25,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,265,16
Mon,13:04:25,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,238,17
Mon,13:04:25,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,673,18
Mon,13:04:25,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,674,19
Mon,13:04:25,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,474,20
Mon,13:04:25,rwanda,japan,*,*,*,21
Mon,13:04:25,rwanda,japan,52.95.30.132,52.95.30.132,470,22
Mon,13:04:25,rwanda,japan,52.95.30.214,52.95.30.214,470,23
Mon,13:04:25,rwanda,japan,*,*,*,24
Mon,13:04:25,rwanda,japan,*,*,*,25
Mon,13:04:25,rwanda,japan,*,*,*,26
Mon,13:04:25,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,471,27
Mon,13:14:38,rwanda,japan,gateway,192.168.230.1,3,1
Mon,13:14:38,rwanda,japan,192.168.15.2,192.168.15.2,4,2
Mon,13:14:38,rwanda,japan,192.168.3.176,192.168.3.176,12,3
Mon,13:14:38,rwanda,japan,192.168.3.248,192.168.3.248,23,4
Mon,13:14:38,rwanda,japan,197.243.115.237,197.243.115.237,36,5
Mon,13:14:38,rwanda,japan,*,*,*,6
Mon,13:14:38,rwanda,japan,192.168.1.241,192.168.1.241,11,7
Mon,13:14:38,rwanda,japan,197.243.126.29,197.243.126.29,7,8
Mon,13:14:38,rwanda,japan,41.223.224.210,41.223.224.210,214,9
Mon,13:14:38,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,214,10
Mon,13:14:38,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,214,11
Mon,13:14:38,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,217,12
Mon,13:14:38,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,840,13
Mon,13:14:38,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,214,14
Mon,13:14:38,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,229,15
Mon,13:14:38,rwanda,japan,*,*,*,16
Mon,13:14:38,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,229,17
Mon,13:14:38,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,702,18
Mon,13:14:38,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,662,19
Mon,13:14:38,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,461,20
Mon,13:14:38,rwanda,japan,52.95.30.137,52.95.30.137,461,21
Mon,13:14:38,rwanda,japan,52.95.30.122,52.95.30.122,468,22
Mon,13:14:38,rwanda,japan,52.95.30.218,52.95.30.218,464,23
Mon,13:14:38,rwanda,japan,*,*,*,24
Mon,13:14:38,rwanda,japan,*,*,*,25
Mon,13:14:38,rwanda,japan,*,*,*,26
Mon,13:14:38,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,454,27
Mon,13:24:17,rwanda,japan,gateway,192.168.230.1,2,1
Mon,13:24:17,rwanda,japan,192.168.15.2,192.168.15.2,2,2
Mon,13:24:17,rwanda,japan,192.168.3.176,192.168.3.176,2,3
Mon,13:24:17,rwanda,japan,192.168.3.248,192.168.3.248,2,4
Mon,13:24:17,rwanda,japan,197.243.115.237,197.243.115.237,14,5
Mon,13:24:17,rwanda,japan,192.168.120.45,192.168.120.45,5,6
Mon,13:24:17,rwanda,japan,192.168.1.241,192.168.1.241,6,7
Mon,13:24:17,rwanda,japan,197.243.126.29,197.243.126.29,7,8
Mon,13:24:17,rwanda,japan,41.223.224.210,41.223.224.210,300,9
Mon,13:24:17,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,300,10
Mon,13:24:17,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,301,11
Mon,13:24:17,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,283,12
Mon,13:24:17,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,283,13
Mon,13:24:17,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,221,14
Mon,13:24:17,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,252,15
Mon,13:24:17,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,232,16
Mon,13:24:17,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,239,17
Mon,13:24:17,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,675,18
Mon,13:24:17,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,677,19
Mon,13:24:17,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,475,20
Mon,13:24:17,rwanda,japan,52.95.30.143,52.95.30.143,466,21
Mon,13:24:17,rwanda,japan,52.95.30.130,52.95.30.130,467,22
Mon,13:24:17,rwanda,japan,52.95.30.214,52.95.30.214,534,23
Mon,13:24:17,rwanda,japan,*,*,*,24
Mon,13:24:17,rwanda,japan,*,*,*,25
Mon,13:24:17,rwanda,japan,*,*,*,26
Mon,13:24:17,rwanda,japan,ec2-13-114-28-7.ap-northeast-1.compute.amazonaws.com,13.114.28.7,484,27
Mon,13:34:46,rwanda,japan,gateway,192.168.230.1,2,1
Mon,13:34:46,rwanda,japan,192.168.15.2,192.168.15.2,2,2
Mon,13:34:46,rwanda,japan,192.168.3.176,192.168.3.176,3,3
Mon,13:34:46,rwanda,japan,192.168.3.248,192.168.3.248,3,4
Mon,13:34:46,rwanda,japan,197.243.115.237,197.243.115.237,6,5
Mon,13:34:46,rwanda,japan,192.168.120.45,192.168.120.45,9,6
Mon,13:34:46,rwanda,japan,192.168.1.241,192.168.1.241,6,7
Mon,13:34:46,rwanda,japan,197.243.126.29,197.243.126.29,3,8
Mon,13:34:46,rwanda,japan,41.223.224.210,41.223.224.210,231,9
Mon,13:34:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,233,10
Mon,13:34:46,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,232,11
Mon,13:34:46,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,228,12
Mon,13:34:46,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,227,13
Mon,13:34:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,223,14
Mon,13:34:46,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,241,15
